-2.579439252336312549e+00
-2.252336448597994867e+00
3.644859813085472577e-01
3.635514018691725191e+00
9.102803738317893689e+00
1.447663551401882920e+01
1.704672897196275372e+01
1.872897196261695996e+01
1.737383177570107051e+01
2.036448598130854748e+01
2.503738317757023069e+01
2.798130841121509249e+01
2.625233644859826754e+01
2.858878504672911092e+01
3.340186915887863961e+01
3.055140186915901523e+01
3.344859813084126188e+01
3.541121495327116975e+01
3.858878504672910736e+01
3.947663551401883097e+01
4.335514018691602445e+01
4.171962616822443692e+01
3.975700934579452905e+01
3.924299065420574806e+01
3.863551401869172963e+01
3.928971962616836322e+01
3.994392523364499681e+01
4.120560747663565593e+01
4.260747663551416053e+01
4.704672897196275727e+01
4.167289719626182176e+01
4.073831775700948299e+01
4.494392523364499681e+01
4.045794392523378491e+01
4.653271028037396917e+01
5.966355140186929873e+01
5.298130841121509604e+01
3.069158878504686783e+01
3.728037383177584019e+01
3.999065420560761197e+01
4.237383177570107051e+01
3.536448598130854748e+01
3.157943925233658788e+01
2.886915887850481255e+01
3.171962616822443692e+01
3.503738317757023424e+01
4.111214953271041850e+01
3.214018691588798760e+01
4.195327102803751984e+01
5.083177570093472042e+01
5.457009345794406840e+01
5.036448598130854748e+01
4.424299065420574806e+01
3.377570093457957512e+01
3.531775700934593232e+01
2.756074766355153827e+01
2.059813084112163395e+01
2.050467289719640007e+01
2.125233644859826754e+01
2.363551401869172608e+01
2.288785046728985861e+01
2.260747663551415698e+01
2.344859813084125832e+01
1.994392523364499681e+01
1.723364485981322147e+01
1.975700934579452905e+01
1.975700934579452905e+01
1.700000000000013856e+01
1.513084112149546456e+01
1.629906542056088625e+01
1.625233644859826754e+01
2.073831775700948299e+01
2.578504672897210170e+01
2.550467289719640007e+01
2.989719626168238165e+01
3.185981308411228596e+01
3.695327102803751984e+01
3.830841121495340929e+01
3.503738317757023424e+01
4.167289719626182176e+01
4.480373831775715132e+01
4.494392523364499681e+01
4.643925233644873884e+01
4.723364485981322503e+01
4.055140186915901523e+01
4.592523364485995074e+01
4.770093457943939086e+01
4.840186915887864672e+01
4.756074766355153827e+01
4.826168224299079412e+01
4.798130841121508894e+01
5.298130841121509604e+01
5.433644859813097838e+01
5.615887850467303366e+01
5.793457943925247378e+01
5.657943925233659144e+01
5.685981308411228952e+01
5.788785046728985861e+01
5.756074766355153827e+01
5.671962616822443692e+01
5.428971962616836322e+01
5.578504672897210526e+01
5.578504672897210526e+01
5.405607476635528030e+01
5.027102803738331716e+01
5.466355140186929873e+01
6.017757009345808683e+01
5.349532710280387704e+01
5.167289719626182176e+01
5.115887850467303366e+01
4.615887850467303366e+01
4.284112149532724345e+01
4.508411214953284940e+01
5.452336448598144614e+01
4.994392523364499681e+01
4.910280373831789547e+01
4.433644859813097838e+01
4.428971962616836322e+01
4.653271028037396917e+01
4.545794392523378491e+01
4.321495327102817896e+01
3.905607476635528030e+01
4.714018691588798760e+01
4.798130841121508894e+01
4.676635514018705209e+01
4.115887850467303366e+01
4.298130841121508894e+01
4.545794392523378491e+01
4.382242990654219739e+01
5.008411214953284940e+01
5.185981308411228952e+01
5.078504672897210526e+01
5.022429906542070199e+01
5.695327102803751984e+01
5.611214953271041850e+01
5.097196261682256591e+01
4.980373831775715132e+01
4.050467289719640007e+01
3.919626168224312579e+01
4.886915887850481255e+01
5.344859813084126188e+01
5.354205607476649220e+01
5.246728971962630794e+01
5.564485981308425266e+01
5.428971962616836322e+01
5.629906542056088625e+01
5.358878504672911447e+01
5.919626168224313290e+01
6.055140186915901523e+01
4.844859813084126188e+01
5.555140186915901523e+01
5.802803738317771121e+01
5.279439252336462829e+01
5.298130841121509604e+01
5.377570093457958222e+01
5.695327102803751984e+01
5.368224299065434479e+01
5.784112149532724345e+01
6.017757009345808683e+01
5.765420560747677570e+01
5.358878504672911447e+01
5.485046728971976648e+01
5.802803738317771121e+01
5.555140186915901523e+01
5.601869158878518817e+01
5.676635514018705919e+01
5.700000000000014211e+01
5.527102803738331716e+01
5.041121495327116975e+01
5.335514018691602445e+01
5.153271028037396917e+01
5.475700934579452905e+01
5.190654205607490468e+01
4.924299065420574806e+01
5.700000000000014211e+01
5.260747663551416053e+01
4.569158878504686783e+01
4.928971962616836322e+01
4.709345794392537243e+01
4.714018691588798760e+01
4.788785046728985861e+01
4.868224299065434479e+01
5.471028037383191389e+01
5.335514018691602445e+01
4.985046728971976648e+01
4.751401869158892310e+01
4.625233644859827109e+01
4.835514018691602445e+01
4.653271028037396917e+01
3.793457943925247378e+01
3.760747663551416053e+01
3.662616822429920660e+01
4.662616822429920660e+01
4.896261682243004287e+01
3.928971962616836322e+01
3.830841121495340929e+01
3.732710280373845535e+01
3.433644859813097838e+01
3.405607476635528030e+01
3.728037383177584019e+01
4.036448598130854748e+01
3.905607476635528030e+01
3.891588785046742771e+01
3.452336448598144614e+01
3.349532710280387704e+01
3.826168224299079412e+01
3.536448598130854748e+01
3.298130841121508894e+01
3.344859813084126188e+01
3.433644859813097838e+01
2.695327102803751984e+01
2.872897196261695996e+01
3.013084112149546456e+01
3.073831775700948299e+01
3.344859813084126188e+01
3.298130841121508894e+01
2.751401869158892310e+01
2.368224299065434479e+01
1.704672897196275372e+01
1.788785046728985506e+01
2.256074766355153827e+01
1.994392523364499681e+01
1.760747663551415698e+01
1.690654205607490468e+01
2.143925233644873529e+01
1.947663551401882742e+01
9.289719626168361444e+00
8.915887850467425935e+00
1.097196261682256591e+01
8.495327102803875263e+00
8.542056074766492202e+00
1.195327102803751984e+01
1.073831775700948299e+01
4.579439252337809130e-01
4.710280373831912115e+00
4.803738317757145992e+00
3.261682242990790570e+00
3.915887850467425935e+00
-2.626168224298929488e+00
-3.654205607476499917e+00
-9.345794392387366673e-03
-6.551401869158742564e+00
-4.728971962616686397e+00
-4.448598130840985654e+00
-1.551401869158742564e+00
-5.009345794392388029e+00
-1.239252336448584657e+01
-1.164485981308397733e+01
-1.187850467289706025e+01
-1.038317757009332176e+01
-1.085046728971949115e+01
-1.697196261682229590e+01
-1.687850467289706202e+01
-2.169158878504659427e+01
-1.477570093457930511e+01
-1.631775700934565876e+01
-1.024299065420547272e+01
-1.131775700934565876e+01
-1.664485981308397555e+01
-1.229906542056061269e+01
-1.248598130841108045e+01
-1.337383177570079873e+01
-1.159813084112136039e+01
-7.719626168224163365e+00
-7.205607476635378816e+00
-1.024299065420547272e+01
-5.616822429906406455e+00
-2.392523364485845683e+00
1.906542056074902458e+00
3.448598130841257881e+00
4.523364485981444361e+00
1.312149532710293975e+01
2.041121495327116619e+01
1.928971962616836322e+01
1.779439252336462474e+01
3.592523364485995074e+01
5.106542056074780334e+01
6.756074766355153827e+01
7.989719626168238165e+01
1.028878504672898657e+02
1.211588785046730408e+02
1.360186915887852024e+02
1.520000000000001421e+02
1.857383177570094972e+02
2.405514018691590366e+02
3.043364485981309713e+02
3.904579439252337920e+02
5.313925233644861237e+02
7.416728971962618289e+02
1.046719626168224522e+03
1.455598130841121701e+03
2.155971962616822566e+03
3.224009345794393084e+03
4.064102803738318016e+03
4.418588785046729754e+03
4.890411214953271156e+03
6.195504672897196542e+03
8.870317757009346678e+03
1.687933644859813285e+04
2.209279439252336670e+04
9.352794392523364877e+03
3.795551401869159236e+03
6.031252336448598726e+03
6.166579439252336670e+03
4.985785046728972702e+03
5.210551401869159236e+03
4.777607476635514104e+03
4.134663551401869881e+03
4.032654205607477252e+03
3.344523364485981801e+03
2.943962616822430391e+03
2.756672897196262056e+03
2.632514018691589172e+03
2.502233644859813467e+03
2.303401869158878981e+03
1.614196261682243176e+03
1.530878504672897407e+03
1.423962616822430164e+03
1.341205607476635805e+03
1.259616822429906733e+03
1.221485981308411510e+03
1.194196261682243176e+03
1.191626168224299363e+03
1.172373831775701092e+03
9.935887850467291855e+02
8.484018691588787533e+02
8.462056074766356915e+02
8.147102803738320063e+02
8.321869158878506596e+02
7.854579439252338489e+02
7.862990654205609644e+02
7.591962616822431755e+02
7.461588785046731118e+02
7.414859813084113966e+02
7.255514018691590081e+02
7.230747663551403548e+02
7.184485981308413329e+02
6.842897196261684485e+02
6.251775700934581437e+02
6.027476635514020700e+02
5.909719626168225659e+02
5.797102803738320063e+02
5.766728971962618289e+02
5.705981308411217015e+02
5.676074766355142174e+02
5.551775700934581437e+02
5.454112149532711555e+02
5.425140186915889444e+02
5.535887850467291855e+02
4.795700934579440968e+02
4.702710280373833598e+02
4.655514018691590650e+02
4.555981308411216446e+02
4.509719626168226227e+02
4.514392523364487602e+02
4.412523364485982711e+02
4.325607476635515809e+02
4.231214953271029913e+02
4.214392523364487602e+02
4.285887850467291287e+02
4.222803738317758757e+02
4.130747663551403548e+02
4.112990654205609076e+02
4.084018691588786396e+02
4.066261682242992492e+02
4.022336448598132392e+02
3.955046728971964285e+02
3.921401869158880231e+02
3.911121495327104185e+02
3.874672897196263079e+02
3.855514018691590650e+02
3.828411214953272861e+02
3.791495327102805390e+02
3.827943925233646496e+02
3.818130841121496815e+02
3.755046728971964285e+02
3.671401869158880231e+02
3.649906542056076546e+02
3.661121495327104185e+02
3.612056074766356915e+02
3.576542056074767970e+02
3.597102803738319494e+02
3.578878504672898657e+02
3.562523364485982711e+02
3.554579439252337920e+02
3.563925233644861237e+02
3.483084112149534235e+02
3.473271028037384553e+02
3.511588785046730550e+02
3.518130841121496815e+02
3.505046728971964285e+02
3.466728971962618289e+02
3.321869158878506028e+02
3.464859813084113966e+02
3.388691588785048339e+02
3.407850467289721337e+02
3.415794392523366128e+02
3.426074766355141605e+02
3.438224299065421974e+02
3.432149532710282074e+02
3.376542056074767970e+02
3.350841121495328707e+02
3.325607476635515809e+02
3.351308411214955072e+02
3.383551401869160600e+02
3.355514018691590650e+02
3.350841121495328707e+02
3.293364485981309713e+02
3.304579439252337920e+02
3.274205607476637283e+02
3.301775700934580868e+02
3.278411214953272861e+02
3.219532710280375341e+02
3.207850467289721337e+02
3.184953271028039126e+02
3.216261682242992492e+02
3.190093457943926865e+02
3.181682242990655709e+02
3.175607476635515809e+02
3.150841121495328707e+02
3.152710280373833598e+02
3.137757009345796178e+02
3.168598130841123179e+02
3.191495327102805390e+02
3.170934579439253866e+02
3.113925233644861237e+02
3.102242990654207233e+02
3.073738317757010918e+02
3.039158878504674703e+02
3.074205607476637283e+02
