-2.788099688473520246e+02
-2.746043613707165036e+02
-2.753987538940809827e+02
-2.744174454828660146e+02
-2.791838006230529459e+02
-2.769408099688473612e+02
-2.774080996884734986e+02
-2.749314641744548453e+02
-2.786697819314641720e+02
-2.785295950155763194e+02
-2.813333333333333144e+02
-2.792305295950155823e+02
-2.719408099688473612e+02
-2.823146417445482825e+02
-2.757258566978193244e+02
-2.725482866043613512e+02
-2.836230529595015355e+02
-2.810529595015576092e+02
-2.723613707165109190e+02
-2.807725856697819040e+02
-2.770342679127725773e+02
-2.743239875389407985e+02
-2.787632398753893881e+02
-2.824080996884734986e+02
-2.771744548286604299e+02
-2.810996884735202457e+02
-2.712398753894080983e+02
-2.722679127725856461e+02
-2.551651090342679140e+02
-1.783426791277258587e+02
-2.467538940809968722e+02
-2.431557632398753697e+02
-2.377352024922118403e+02
-2.357725856697819324e+02
-2.325950155763239877e+02
-2.342305295950155823e+02
-2.409127725856697850e+02
-2.344641744548286511e+02
-2.379688473520249090e+02
-2.357258566978192960e+02
-2.374548286604361351e+02
-2.515669781931464115e+02
-2.468473520249221167e+02
-2.562398753894080983e+02
-2.521277258566978219e+02
-2.534361370716510748e+02
-2.168006230529594802e+02
-2.289968847352024852e+02
-2.146043613707165036e+02
-2.164267912772585589e+02
-2.024548286604361351e+02
-1.858193146417445405e+02
-1.834828660436136829e+02
-1.780623052959501535e+02
-1.675482866043613512e+02
-1.477819314641744484e+02
-1.442772585669781904e+02
-1.419408099688473328e+02
-1.234361370716510748e+02
-1.235295950155763052e+02
-1.162866043613707063e+02
-9.315576323987536966e+01
-7.175389408099687216e+01
-6.979127725856696429e+01
-6.661370716510901957e+01
-6.306230529595013934e+01
-5.642679127725854471e+01
-3.142679127725854471e+01
1.530218068535827847e+01
7.184423676012464455e+01
1.018442367601246445e+02
1.322647975077881881e+02
1.978722741433022065e+02
2.538068535825545666e+02
2.305825545171339854e+02
2.352087227414330641e+02
2.882461059190031847e+02
3.860498442367601797e+02
5.362367601246106688e+02
7.059096573208723839e+02
9.833395638629284576e+02
1.596937694704050045e+03
2.234461059190031392e+03
3.165115264797508189e+03
-1.166426791277258644e+03
-4.028753894080996929e+02
1.650685358255452115e+02
-4.735763239875389559e+02
-1.209595015576323789e+02
-4.586604361370714855e+01
-1.045576323987538814e+02
-8.974454828660434202e+01
5.226479750778818811e+01
1.020872274143304459e+01
-2.175389408099686506e+01
-9.137071651090320046e+00
7.778816199376969998e+00
-1.152024922118377859e+01
4.788161993769493030e+00
2.011526479750781249e+01
2.053582554517136316e+01
2.604984423676014771e+01
6.408722741433024339e+01
9.544236760124613284e+01
1.179657320872274511e+02
1.141806853582554879e+02
1.389470404984423908e+02
1.496012461059190457e+02
1.623582554517134326e+02
1.619376947040498749e+02
1.829657320872274511e+02
2.147881619937695064e+02
2.121713395638629720e+02
2.466105919003115616e+02
2.356760124610592300e+02
2.465638629283489536e+02
2.667975077881620223e+02
2.792741433021807325e+02
2.699283489096573589e+02
2.707227414330218380e+02
2.892741433021807325e+02
2.506760124610592300e+02
2.283862928348910089e+02
2.062834890965732484e+02
2.007227414330218380e+02
1.961900311526480039e+02
1.852087227414330641e+02
1.681526479750779117e+02
1.478255451713395985e+02
1.465638629283489536e+02
1.439003115264797827e+02
1.483862928348910089e+02
1.160031152647975432e+02
1.025919003115265156e+02
1.080591900311526814e+02
9.590965732087229867e+01
1.077788161993769762e+02
8.974143302180688408e+01
9.539563862928352478e+01
8.609657320872277353e+01
9.955451713395640922e+01
9.161059190031156163e+01
8.324610591900314205e+01
6.502180685358257506e+01
6.628348909657323418e+01
5.287227414330220654e+01
3.558255451713397832e+01
3.212461059190033552e+01
1.726479750778818456e+01
7.965732087227437752e+00
9.320872274143326308e+00
1.114330218068538159e+01
-9.137071651090320046e+00
-1.614641744548284308e+01
-2.114641744548284308e+01
-4.156697819314639730e+01
-4.053894080996882821e+01
-4.511838006230527753e+01
-5.553894080996882821e+01
-6.694080996884733281e+01
-7.240809968847349865e+01
-8.722118380062303800e+01
-9.460436137071648943e+01
-1.042305295950155539e+02
-1.055856697819314434e+02
-1.124080996884734986e+02
-1.269408099688473328e+02
-1.350249221183800614e+02
-1.486230529595015355e+02
-1.644641744548286511e+02
-1.759595015576323931e+02
